5.33,0.481054631888628,0.969030000892136,0.714049962960715,0,-0.463466610523206,0.066070665171774,0.0770653095359007,0,-0.31734162592518,-0.130608242551138,-0.144824350032491,0.274838556947478,0.0584713665724879,-0.0156132539032483,0.269080228803325,0.00799589254238045,0.0809439392687263
5.34,0.47640414462043,0.969684186880126,0.714813372270076,0,-0.466626240114556,0.0647675075675761,0.0756162988569257,0,-0.314579829004614,-0.13002316095636,-0.144976438019181,0.277516561131033,0.058541765825667,-0.0148046078970485,0.266520607907453,0.00608395809342494,0.08078526197116
5.35,0.471722199591431,0.97032537055709,0.715562284002958,0,-0.469758118263095,0.0634702039806327,0.0741658077039377,0,-0.311791380023256,-0.129437470965773,-0.145120447479675,0.280168969105628,0.0585930457343568,-0.0139975486638249,0.263960987011583,0.00417202364447541,0.0806265846735972
5.36,0.467009075644397,0.970953610490435,0.716296683758279,0,-0.472861979728026,0.0621787595389352,0.0727139167828604,0,-0.308976534943197,-0.128851363772821,-0.145256394281701,0.282795780871264,0.0586252062985566,-0.0131920762035773,0.261401366115712,0.00226008919552168,0.0804679073760326
5.37,0.462265054261704,0.971568965289286,0.71701655794123,0,-0.475937561828171,0.0608931774585395,0.0712607066409395,0,-0.306135549726527,-0.128265030570949,-0.145384294292989,0.285396996427942,0.0586382475182668,-0.0123881905163041,0.258841745219838,0.000348154746566384,0.080309230078468
5.38,0.45749041953974,0.97217149358537,0.717721893761675,0,-0.478984604441974,0.0596134590435677,0.069806257666744,0,-0.303268680335335,-0.127678662553603,-0.14550416338127,0.287972615775661,0.0586321693934876,-0.0115858916020075,0.256282124323969,-0.0015637797023849,0.0801505527809052
5.39,0.45268545816331,0.972761254013895,0.718412679232574,0,-0.482002850007502,0.0583396036862074,0.0683506500901651,0,-0.300376182731711,-0.127092450914228,-0.145616017414273,0.290522638914421,0.0586069719242193,-0.0107851794606866,0.253722503428097,-0.00347571415133787,0.0799918754833397
5.4,0.447850459380042,0.973338305194433,0.719088903168392,0,-0.484992043522441,0.0570716088667118,0.066893963982417,0,-0.297458312877743,-0.126506586846267,-0.145719872259727,0.293047065844223,0.058562655110461,-0.00998605409234088,0.251162882532225,-0.0053876486002917,0.0798331981857769
5.41,0.44298571497479,0.973902705711795,0.719750555183511,0,-0.487951932544096,0.0558094701533993,0.0654362792560365,0,-0.294515326735523,-0.125921261543167,-0.145815743785363,0.295545896565066,0.0584992189522136,-0.00918851549697042,0.248603261636356,-0.00729958304924169,0.079674520888215
5.42,0.438091519244033,0.974454514096922,0.720397625690648,0,-0.490882267189397,0.0545531812026541,0.0639776756648833,0,-0.291547480267139,-0.125336666198371,-0.14590364785891,0.29801913107695,0.0584166634494758,-0.00839256367457653,0.246043640740482,-0.00921151749819864,0.0795158435906478
5.43,0.433168168970286,0.974993788807751,0.721030105899261,0,-0.493782800134892,0.0533027337589261,0.0625182328041396,0,-0.28855502943468,-0.124752992005326,-0.145983600348098,0.300466769379875,0.0583149886022501,-0.00759819862515743,0.243484019844611,-0.0111234519471509,0.0793571662930823
5.44,0.428215963396498,0.975520588210111,0.721647987813971,0,-0.496653286616751,0.0520581176547303,0.0610580301103101,0,-0.285538230200237,-0.124170430157475,-0.146055617120656,0.302888811473842,0.0581941944105332,-0.00680542034871445,0.240924398948741,-0.0130353863961014,0.0791984889955213
5.45,0.423235204200461,0.976034970558592,0.722251264232967,0,-0.499493484430764,0.0508193208106476,0.0595971468612227,0,-0.2824973385259,-0.123589171848263,-0.146119714044315,0.30528525735885,0.0580542808743276,-0.00601422884524716,0.23836477805287,-0.0149473208450543,0.0790398116979567
5.46,0.418226195469209,0.976536993977432,0.722839928746426,0,-0.502303153932343,0.0495863292353247,0.0581356621760277,0,-0.279432610373757,-0.123009408271137,-0.146175906986805,0.3076561070349,0.0578952479936322,-0.00522462411475555,0.235805157156997,-0.0168592552940091,0.0788811344003912
5.47,0.413189243673424,0.977026716441396,0.72341397573492,0,-0.50508205803652,0.0483591270254733,0.0566736550151982,0,-0.276344301705899,-0.122431330619539,-0.146224211815854,0.31000136050199,0.0577170957684468,-0.00443660615724006,0.233245536261127,-0.0187711897429616,0.078722457102828
5.48,0.408124657641838,0.977504195756655,0.723973400367835,0,-0.507829962217949,0.0471376963658708,0.0552112041805297,0,-0.273232668484414,-0.121855130086916,-0.146264644399193,0.312321017760122,0.0575198241987729,-0.00365017497269893,0.230685915365255,-0.0206831241919153,0.0785637798052639
5.49,0.403032748535644,0.977969489541669,0.724518198601779,0,-0.510546634510903,0.0459220175293602,0.0537483883151409,0,-0.270097966671392,-0.121280997866712,-0.146297220604551,0.314615078809295,0.0573034332846083,-0.0028653305611348,0.228126294469385,-0.022595058640867,0.0784051025076997
5.5,0.397913829822887,0.978422655208068,0.725048367179001,0,-0.513231845509279,0.0447120688768502,0.0522852859034729,0,-0.266940452228924,-0.120709125152372,-0.146321956299659,0.31688354364951,0.057067923025955,-0.00208207292254503,0.225566673573513,-0.024506993089821,0.0782464252101356
5.51,0.39276821725288,0.978863749941529,0.725563903625798,0,-0.515885368366591,0.0435078268573151,0.0508219752712895,0,-0.263760381119099,-0.120139703137341,-0.146338867352245,0.319126412280765,0.0568132934228123,-0.00130040205693183,0.223007052677642,-0.0264189275387732,0.0780877479125717
5.52,0.387596228830599,0.97929283068266,0.726064806250933,0,-0.518506978795977,0.0423092660077941,0.0493585345856771,0,-0.260558009304005,-0.119572923015064,-0.14634796963004,0.321343684703063,0.0565395444751799,-0.000520317964293415,0.22044743178177,-0.0283308619877262,0.0779290706150082
5.53,0.382398184791095,0.979709954107881,0.726551074144046,0,-0.521096455070194,0.0411163589533929,0.0478950418550455,0,-0.257333592745734,-0.119008975978986,-0.146349279000774,0.323535360916401,0.0562466761830575,0.000258179355368426,0.2178878108859,-0.0302427964366782,0.0777703933174447
5.54,0.377174407573889,0.980115176610301,0.727022707174067,0,-0.523653578021621,0.0399290764072824,0.0464315749291262,0,-0.254087387406374,-0.118448053222551,-0.146342811332176,0.325701440920781,0.0559346885464464,0.00103508990205503,0.215328189990028,-0.0321547308856324,0.0776117160198799
5.55,0.371925221797383,0.980508554280604,0.727479705987632,0,-0.526178131042258,0.0387473871706984,0.0449682114989739,0,-0.250819649248015,-0.117890345939205,-0.146328582491976,0.327841924716202,0.0556035815653458,0.0018104136757664,0.212768569094157,-0.0340666653345848,0.077453038722316
5.56,0.366650954233259,0.980890142887924,0.727922072007491,0,-0.528669900083725,0.0375712581329431,0.0435050290969662,0,-0.247530634232746,-0.117336045322393,-0.146306608347904,0.329956812302664,0.0552533552397558,0.00258415067650208,0.210208948198285,-0.0359785997835383,0.0772943614247522
5.57,0.361351933780886,0.981259997860729,0.728349807430928,0,-0.531128673657263,0.036400654271384,0.042042105096803,0,-0.244220598322658,-0.116785342565559,-0.14627690476769,0.332046103680168,0.0548840095696751,0.00335630090426164,0.207649327302414,-0.0378905342324918,0.0771356841271871
5.58,0.356028491441722,0.981618174267703,0.728762915228168,0,-0.533554242833735,0.0352355386514539,0.0405795167135072,0,-0.24088979747984,-0.116238428862148,-0.146239487619062,0.334109798848712,0.0544955445551047,0.00412686435904508,0.205089706406543,-0.0398024686814445,0.0769770068296236
5.59,0.350680960293717,0.981964726798621,0.729161399140794,0,-0.535946401243624,0.0340758724266515,0.0391173410034241,0,-0.237538487666381,-0.115695495405605,-0.146194372769752,0.336147897808298,0.0540879601960452,0.00489584104085328,0.202530085510672,-0.041714403130396,0.0768183295320601
5.6,0.345309675465721,0.982299709745237,0.729545263680157,0,-0.538304945077035,0.0329216148385407,0.0376556548642219,0,-0.23416692484437,-0.115156733389375,-0.146141576087488,0.338160400558926,0.0536612564924971,0.00566323094968668,0.1999704646148,-0.0436263375793493,0.0766596522344956
5.61,0.339914974111883,0.982623176982159,0.729914514125795,0,-0.54062967308369,0.0317727232167514,0.0361945350348917,0,-0.230775364975899,-0.114622334006903,-0.146081113440001,0.340147307100595,0.0532154334444589,0.00642903408554396,0.197410843718929,-0.0455382720283039,0.076500974936931
5.62,0.334497195386057,0.982935181947731,0.73026915652384,0,-0.542920386572938,0.0306291529789787,0.0347340580957469,0,-0.227364064023055,-0.114092488451634,-0.146013000695021,0.342108617433304,0.0527504910519309,0.00719325044842467,0.194851222823058,-0.0474502064772561,0.0763422976393668
5.63,0.329056680416204,0.983235777624917,0.730609197685434,0,-0.545176889413744,0.0294908576309832,0.0332743004684239,0,-0.223933277947929,-0.113567387917013,-0.145937253720276,0.344044331557055,0.0522664293149134,0.00795588003833059,0.192291601927187,-0.0493621409262091,0.0761836203418031
5.64,0.3235937722788,0.983525016522175,0.730934645185142,0,-0.547398988034696,0.0283577887665916,0.0318153384158815,0,-0.220483262712611,-0.113047223596484,-0.145853888383497,0.345954449471848,0.0517632482334071,0.00871692285526171,0.189731981031316,-0.0512740753751622,0.0760249430442395
5.65,0.318108815973233,0.983802950654346,0.731245507359366,0,-0.549586491424003,0.0272298960676951,0.0303572480424015,0,-0.217014274279189,-0.112532186683493,-0.145762920552414,0.347838971177682,0.0512409478074099,0.00947637889921538,0.187172360135444,-0.0531860098241149,0.0758662657466758
5.66,0.312602158396216,0.984069631523527,0.731541793304757,0,-0.551739211129493,0.0261071273042517,0.0289001052935885,0,-0.213526568609753,-0.112022468371484,-0.145664366094756,0.349697896674557,0.0506995280369244,0.0102342481701947,0.184612739239573,-0.0550979442730685,0.0757075884491103
5.67,0.307074148316183,0.984325110099955,0.731823512876627,0,-0.553856961258618,0.0249894283342841,0.0274439859563693,0,-0.210020401666394,-0.111518259853903,-0.145558240878254,0.351531225962473,0.0501389889219487,0.0109905306681979,0.182053118343701,-0.0570098787220227,0.0755489111515466
5.68,0.301525136347693,0.98456943680289,0.732090676687368,0,-0.555939558478448,0.0238767431038807,0.0259889656589938,0,-0.2064960294112,-0.111019752324193,-0.145444560770636,0.353338959041431,0.0495593304624839,0.0117452263932254,0.17949349744783,-0.0589218131709745,0.0753902338539829
5.69,0.29595547492584,0.984802661481491,0.732343296104856,0,-0.557986822015676,0.0227690136471956,0.0245351198710344,0,-0.202953707806262,-0.110527136975801,-0.145323341639632,0.35512109591143,0.0489605526585285,0.0124983353452768,0.176933876551959,-0.0608337476199265,0.0752315565564192
5.7,0.290365518280651,0.9850248333957,0.732581383250874,0,-0.559998573656614,0.0216661800864489,0.0230825239033867,0,-0.199393692813668,-0.110040605002171,-0.145194599352973,0.35687763657247,0.0483426555100854,0.0132498575243534,0.174374255656088,-0.0627456820688789,0.0750728792588564
5.71,0.284755622411493,0.98523600119712,0.732804950999517,0,-0.561974637747197,0.020568180631925,0.0216312529082682,0,-0.195816240395509,-0.109560347596748,-0.145058349778389,0.358608581024552,0.0477056390171521,0.0139997929304547,0.171814634760216,-0.0646576165178326,0.0749142019612901
5.72,0.279126145061475,0.985436212909899,0.73301401297561,0,-0.56391484119298,0.019474951581975,0.0201813818792196,0,-0.192221606513874,-0.109086555952976,-0.144914608783608,0.360313929267675,0.0470495031797293,0.01474814156358,0.169255013864345,-0.0665695509667863,0.0747555246637273
5.73,0.27347744569185,0.985625515911608,0.733208583553122,0,-0.565819013459137,0.0183864273230151,0.0187329856511041,0,-0.188610047130852,-0.108619421264302,-0.14476339223636,0.361993681301839,0.0463742479978168,0.0154949034237299,0.166695392968474,-0.0684814854157396,0.0745968473661627
5.74,0.267809885456425,0.985803956914123,0.733388677853574,0,-0.567686986570466,0.017302540329527,0.017286138900108,0,-0.184981818208534,-0.108159134724168,-0.144604716004376,0.363647837127044,0.0456798734714146,0.0162400785109034,0.164135772072602,-0.0703934198646929,0.0744381700685963
5.75,0.26212382717596,0.985971581944505,0.733554311744457,0,-0.569518595111384,0.0162232211640586,0.01584091614374,0,-0.181337175709008,-0.107705887526021,-0.144438595955385,0.36527639674329,0.0449663796005219,0.0169836668251011,0.161576151176731,-0.0723053543136453,0.0742794927710335
5.76,0.25641963531257,0.986128436325879,0.733705501837644,0,-0.571313676225929,0.015148398477222,0.0143973917408314,0,-0.177676375594364,-0.107259870863306,-0.144265047957117,0.366879360150578,0.0442337663851408,0.0177256683663227,0.15901653028086,-0.0742172887625986,0.0741208154734689
5.77,0.250697675944135,0.986274564658319,0.733842265487803,0,-0.573072069617761,0.0140779990076961,0.0129556398915361,0,-0.173999673826693,-0.106821275929467,-0.144084087877302,0.368456727348908,0.0434820338252704,0.0184660831345704,0.156456909384989,-0.0761292232115515,0.0739621381759079
5.78,0.244958316738697,0.986410010799726,0.73396462079081,0,-0.57479361755016,0.0130119475822248,0.0115157346373312,0,-0.170307326368082,-0.106390293917949,-0.143895731583669,0.370008498338279,0.0427111819209099,0.0192049111298416,0.153897288489118,-0.0780411576605039,0.0738034608783433
5.79,0.239201926928871,0.986534817846706,0.734072586582161,0,-0.576478164846026,0.0119501671156179,0.0100777498610164,0,-0.166599589180624,-0.105967116022197,-0.143699994943949,0.37153467311869,0.0419212106720601,0.019942152352137,0.151337667593246,-0.0799530921094567,0.073644783580777
5.8,0.233428877286242,0.986649028115456,0.734166182435388,0,-0.578125558887883,0.0108925786107502,0.00864175928671355,0,-0.162876718226405,-0.105551933435656,-0.14349689382587,0.373035251690143,0.0411121200787205,0.0206778068014573,0.148778046697375,-0.08186502655841,0.0734861062832142
5.81,0.22763954009577,0.986752683122642,0.734245428660471,0,-0.579735649617872,0.00983910115856253,0.0072078364798677,0,-0.159138969467517,-0.105144937351771,-0.143286444097163,0.374510234052638,0.0402839101408921,0.021411874477802,0.146218425801503,-0.083776961007362,0.0733274289856496
5.82,0.221834289130202,0.986845823566279,0.73431034630225,0,-0.581308289537758,0.0087896519380612,0.00577605484724669,0,-0.155386598866049,-0.104746318963987,-0.143068661625557,0.375959620206174,0.0394365808585741,0.0221443553811704,0.143658804905632,-0.0856888954563153,0.073168751688085
5.83,0.216013499624462,0.986928489306612,0.734360957138841,0,-0.582843333708925,0.0077441462163176,0.0043464876369405,0,-0.15161986238409,-0.104356269465748,-0.142843562278782,0.37738341015075,0.0385701322317657,0.0228752495115634,0.141099184009761,-0.0876008299052685,0.0730100743905204
5.84,0.210177548250067,0.987000719346997,0.734397283680046,0,-0.584340639752378,0.00670249734846952,0.00291920793836249,0,-0.147839015983731,-0.1039749800505,-0.142611161924569,0.378781603886369,0.0376845642604687,0.0236045568689809,0.138539563113889,-0.089512764354221,0.0728513970929576
5.85,0.204326813089523,0.987062551814784,0.734419349165767,0,-0.585800067848745,0.00566461677771963,0.0014942886822481,0,-0.144044315627059,-0.103602641911687,-0.142371476430646,0.380154201413028,0.0367798769446813,0.0243322774534225,0.13597994221802,-0.0914246988031725,0.0726927197953948
5.86,0.198461673610732,0.987114023942192,0.734427177564423,0,-0.587221480738272,0.00463041403533635,7.18026406561767e-05,0,-0.140236017276167,-0.103239446242754,-0.142124521664744,0.381501202730729,0.035856070284405,0.0250584112648888,0.133420321322147,-0.0933366332521284,0.0725340424978302
5.87,0.192582510641398,0.987155172047195,0.734420793571358,0,-0.588604743720828,0.00359979674065337,-0.00134817757303256,0,-0.136414376893142,-0.102885584237147,-0.141870313494592,0.382822607839471,0.0349131442796393,0.0257829583033797,0.130860700426277,-0.095248567701079,0.0723753652002657
5.88,0.186689706343426,0.987186031514401,0.734400222607256,0,-0.589949724655901,0.00257267060107079,-0.00276557950411387,0,-0.132579650440074,-0.10254124708831,-0.141608867787919,0.384118416739254,0.0339510989303837,0.0265059185688945,0.128301079530405,-0.0971605021500332,0.0722166879027029
5.89,0.180783644187326,0.987206636775931,0.734365490816555,0,-0.591256293962603,0.0015489394120531,-0.00418033085656162,0,-0.128732093879053,-0.102206625989688,-0.141340200412457,0.385388629430079,0.0329699342366381,0.0272272920614328,0.125741458634534,-0.0990724365989853,0.0720580106051401
5.9,0.174864708926623,0.987217021292301,0.734316625065862,0,-0.592524324619663,0.000528505057131511,-0.00559235949302626,0,-0.124871963172169,-0.101881912134725,-0.141064327235934,0.386633245911945,0.0319696501984037,0.0279470787809969,0.123181837738661,-0.100984371047941,0.0718993333075701
5.91,0.168933286572255,0.987217217533305,0.734253652942361,0,-0.593753692165434,-0.000488732492098404,-0.00700159343483593,0,-0.120999514281511,-0.101567296716868,-0.14078126412608,0.387852266184852,0.030950246815679,0.0286652787275845,0.12062221684279,-0.102896305496893,0.0717406560100073
5.92,0.162989764366977,0.98720725695889,0.734176602752232,0,-0.594944274697888,-0.00150287517597458,-0.00840796086199586,0,-0.117115003169168,-0.10126297092956,-0.140491026950626,0.389045690248801,0.0299117240884661,0.0293818919011972,0.118062595946919,-0.104808239945847,0.0715819787124445
5.93,0.157034530759767,0.987187170000044,0.734085503519059,0,-0.596095952875212,-0.00251402684382551,-0.0098113901134472,0,-0.113218686380388,-0.100969123075777,-0.140193631831082,0.390213088688406,0.0288562104537325,0.0300967314253343,0.11529217113486,-0.105675305336819,0.0713315620425234
5.94,0.151067975379992,0.987156986040844,0.733980384982144,0,-0.59720860999743,-0.00352229284941394,-0.0112118097225872,0,-0.109310842169092,-0.100685833857437,-0.139889104336323,0.391350625156304,0.0278027211211039,0.0308081277669746,0.112215122444707,-0.105022561188921,0.0709477062855299
5.95,0.145090489009514,0.987116733410738,0.733861277593919,0,-0.598282132313553,-0.00452777852849471,-0.0126091485509384,0,-0.105391776445551,-0.100413046895216,-0.139577482070935,0.3924573911373,0.0267557592299538,0.031515685551045,0.109138073754553,-0.104369817041022,0.07056385052854
5.96,0.139102463552339,0.987066439388969,0.73372821251629,0,-0.599316409146983,-0.00553058857725739,-0.0140033358427225,0,-0.101461796914636,-0.1001506969147,-0.139258803420494,0.393533386631395,0.0257153247802838,0.0322194047775457,0.106061025064401,-0.103717072893121,0.0701799947715465
5.97,0.133104292003857,0.987006130211077,0.733581221616802,0,-0.600311332898171,-0.00653082703914628,-0.0153943012260166,0,-0.0975212112812134,-0.0998987186414725,-0.138933106770576,0.394578611638588,0.0246814177720908,0.0329192854464755,0.102983976374249,-0.103064328745219,0.0697961390145529
5.98,0.127096368420066,0.986935831075434,0.733420337464801,0,-0.601266799044616,-0.00752859730486279,-0.0167819747127542,0,-0.0935703272501533,-0.0996570468011196,-0.138600430506756,0.39559306615888,0.0236540382053797,0.0336153275578369,0.0999069276840967,-0.10241158459732,0.069412283257563
5.99,0.121079087886807,0.986855566149768,0.733245593327592,0,-0.602182706140865,-0.00852400211236353,-0.018166286698724,0,-0.0896094525263251,-0.0994256161192266,-0.138260813014611,0.39657675019227,0.0226331860801454,0.0343075311116274,0.0968298789939434,-0.101758840449419,0.0690284275005713
6,0.115052846488986,0.986765358577691,0.733057023166606,0,-0.603058955818516,-0.00951714354686089,-0.0195471679635706,0,-0.0856388948145977,-0.0992043613213785,-0.137914292679716,0.397529663738759,0.0216188613963904,0.0349958961078478,0.0937528303037902,-0.10110609630152,0.0686445717435813
6.01,0.109018041279812,0.986665230485227,0.732854661633556,0,-0.603895452786213,-0.010508123040823,-0.0209245496707943,0,-0.0816589618198399,-0.0989932171331606,-0.137560907887646,0.398451806798346,0.020611064154115,0.0356804225464991,0.0906757816136383,-0.100453352153614,0.0682607159865913
6.02,0.102975070250018,0.986555202987338,0.7326385440666,0,-0.604692104829652,-0.0114970413739749,-0.0222983633677516,0,-0.0776699612469203,-0.0987921182801579,-0.137200697023977,0.399343179371031,0.0196097943533184,0.0363611104275801,0.0875987329234846,-0.0998006080057143,0.0678768602295978
6.03,0.0969243322970988,0.986435296194454,0.732408706486507,0,-0.605448822811574,-0.0124839986732959,-0.0236685409856539,0,-0.0736722008007087,-0.0986009994879562,-0.136833698474287,0.400203781456816,0.0186150519940011,0.0370379597510913,0.0845216842333332,-0.0991478638578136,0.0674930044726079
6.04,0.0908662271945343,0.986305529218998,0.73216518559281,0,-0.606165520671771,-0.0134690944130219,-0.0250350148395691,0,-0.0696659881860738,-0.0984197954821399,-0.136459950624148,0.401033613055698,0.0176268370761619,0.0377109705170318,0.0814446355431797,-0.0984951197099143,0.0671091487156179
6.05,0.0848011555610218,0.986165920181915,0.731908018759975,0,-0.606842115427084,-0.0144524274146452,-0.0263977176284206,0,-0.0656516311078846,-0.0982484409882947,-0.136079491859137,0.401832674167679,0.0166451495998026,0.0383801427254036,0.0783675868530264,-0.0978423755620153,0.0667252929586226
6.06,0.0787295188297042,0.986016486219197,0.731637244033558,0,-0.6074785271714,-0.015434095846913,-0.0277565824349875,0,-0.0616294372710096,-0.0980868707320053,-0.135692360564831,0.402600964792759,0.015669989564921,0.039045476376204,0.075290538162875,-0.0971896314141121,0.0663414372016344
6.07,0.0726517192174022,0.985857243488415,0.73135290012637,0,-0.608074679075658,-0.0164141972258291,-0.0291115427259049,0,-0.0575997143803187,-0.0979350194388579,-0.135298595126805,0.403338484930937,0.0147013569715202,0.0397069714694358,0.0722134894727214,-0.0965368872662124,0.0659575814446427
6.08,0.0665681596938401,0.985688207175242,0.731055026414633,0,-0.608630497387843,-0.0173928284146526,-0.0304625323516631,0,-0.0535627701406809,-0.0977928218344369,-0.134898233930635,0.404045234582213,0.0137392518195967,0.0403646280050967,0.06913644078257,-0.0958841431183085,0.0655737256876527
6.09,0.0604792439508777,0.985509391499981,0.730743662934149,0,-0.609145911432991,-0.0183700856238989,-0.031809485546609,0,-0.0495189122569645,-0.0976602126443278,-0.134491315361895,0.404721213746588,0.0127836741091542,0.0410184459831888,0.066059392092416,-0.0952313989704121,0.0651898699306592
6.1,0.0543853763717384,0.985320809724097,0.730418850376452,0,-0.609620853613185,-0.0193460644113389,-0.0331523369289446,0,-0.0454684484340385,-0.097537126594116,-0.134077877806163,0.405366422424062,0.011834623840189,0.0416684254037105,0.0629823434022641,-0.0945786548225103,0.0648060141736675
6.11,0.0482869620002416,0.985122474156738,0.730080630084981,0,-0.610055259407558,-0.0203208596819994,-0.0344910215007275,0,-0.0414116863767727,-0.0974234984093856,-0.133657959649013,0.405980860614633,0.0108921010127035,0.0423145662666622,0.0599052947121117,-0.0939259106746087,0.0644221584166775
6.12,0.0421844065100282,0.984914396161266,0.729729044051229,0,-0.610449067372289,-0.0212945656881636,-0.035825474647872,0,-0.0373489337900358,-0.0973192628157231,-0.133231599276021,0.406564528318304,0.00995610562669645,0.0429568685720434,0.0568282460219584,-0.0932731665267103,0.0640383026596858
6.13,0.0360781161737927,0.984696586161785,0.729364134910916,0,-0.61080221914061,-0.0222672760293694,-0.0371556321401471,0,-0.0332804983786966,-0.0972243545387137,-0.132798835072764,0.407117425535073,0.00902663768216895,0.0435953323198555,0.0537511973318059,-0.0926204223788097,0.0636544469026923
6.14,0.0299684978325114,0.984469053649667,0.72898594594014,0,-0.611114659422798,-0.0232390836524117,-0.0384814301311782,0,-0.0292066878476238,-0.0971387083039413,-0.132359705424816,0.40763955226494,0.00810369717912158,0.0442299575100988,0.0506741486416536,-0.0919676782309071,0.0632705911457023
6.15,0.0238559588646744,0.984231807190078,0.728594521051547,0,-0.611386336006179,-0.024210080851341,-0.0398028051584464,0,-0.0251278099016872,-0.0970622588369928,-0.131914248717754,0.408130908507906,0.00718728411755168,0.0448607441427709,0.0475970999514997,-0.0913149340830087,0.0628867353887097
6.16,0.0177409071555114,0.98398485442851,0.728189904790488,0,-0.611617199755131,-0.025180359267463,-0.0411196941432882,0,-0.0210441722457556,-0.0969949408634522,-0.131462503337153,0.40859149426397,0.00627739849746077,0.045487692217872,0.0445200512613473,-0.0906621899351073,0.0625028796317189
6.17,0.011623751066224,0.983728202097304,0.727772142331182,0,-0.611807204611077,-0.02615000988934,-0.0424320343908961,0,-0.0169560825846977,-0.0969366891089055,-0.131004507668589,0.409021309533133,0.00537404031884951,0.0461108017354044,0.0414430025711959,-0.0900094457872067,0.0621190238747271
6.18,0.00550489940321382,0.983461856022179,0.727341279472874,0,-0.611956307592491,-0.0271191230527897,-0.0437397635903186,0,-0.0128638486233825,-0.0968874382989368,-0.130540300097637,0.409420354315394,0.00447720958171712,0.0467300726953668,0.0383659538810434,-0.0893567016393063,0.0617351681177363
6.19,-0.000615238612687574,0.98318582112876,0.726897362636002,0,-0.612064468794894,-0.028087788440886,-0.0450428198144595,0,-0.00876777806667922,-0.0968471231591327,-0.130069919009873,0.409788628610753,0.00358690628606311,0.0473455050977591,0.0352889051908895,-0.0887039574914038,0.0613513123607472
6.2,-0.00673625337698764,0.982900101449105,0.726440438858355,0,-0.612131651390856,-0.0290560950839583,-0.0463411415200787,0,-0.00466817861945709,-0.0968156784150775,-0.129593402790873,0.410126132419212,0.00270313043188856,0.0479570989425815,0.0322118565007379,-0.0880512133435047,0.0609674566037546
6.21,-0.0128577349323064,0.982604700128233,0.725970555791236,0,-0.612157821629997,-0.030024131359592,-0.0476346675477914,0,-0.000565357986584887,-0.0967930387923566,-0.129110789826213,0.410432865740768,0.0018258820191929,0.0485648542298343,0.0291348078105848,-0.0873984691956062,0.0605836008467611
6.22,-0.018979272999145,0.98229961943065,0.725487761695621,0,-0.612142948838985,-0.0309919849926282,-0.0489233371220692,0,0.00354037612706838,-0.0967791390165554,-0.128622118501469,0.410708828575424,0.00095516104797592,0.0491687709595166,0.0260577591204324,-0.0867457250477014,0.0601997450897729
6.23,-0.0251004570066564,0.981984860746877,0.724992105438321,0,-0.612087005421536,-0.0319597430551648,-0.0502070898512391,0,0.00764871601663412,-0.096773913813259,-0.128127427202215,0.410954020923177,9.09675182391312e-05,0.0497688491316297,0.0229807104302791,-0.0860929808998033,0.0598158893327785
6.24,-0.0312208761234151,0.981660424599978,0.724483636488148,0,-0.611989966858416,-0.032927491966554,-0.0514858657274839,0,0.0117593539772424,-0.0967772979080522,-0.127626754314028,0.411168442784029,-0.000766698570018974,0.0503650887461733,0.019903661740127,-0.0854402367519025,0.0594320335757885
6.25,-0.0373401192881897,0.981326310652088,0.72396240491207,0,-0.611851811707438,-0.0338953174934046,-0.0527596051268418,0,0.0158719823040249,-0.0967892260265208,-0.127120138222483,0.411352094157979,-0.00161783721679871,0.0509574898031455,0.0168266130499739,-0.084787492604002,0.0590481778187972
6.26,-0.0434577752407117,0.980982517710939,0.723428461371377,0,-0.611672521603464,-0.0348633047495819,-0.0540282488092076,0,0.0199862932921122,-0.0968096328942499,-0.126607617313157,0.411504975045028,-0.00246244842209921,0.0515460523025486,0.0137495643598213,-0.0841347484561024,0.0586643220618046
6.27,-0.0495734325524471,0.980629043736389,0.72288185711784,0,-0.611452081258407,-0.0358315381962059,-0.055291737918331,0,0.024101979236636,-0.0968384532368247,-0.126089229971624,0.411627085445176,-0.00330053218592122,0.0521307762443817,0.0106725156696686,-0.0834820043082007,0.0582804663048142
6.28,-0.0556866796573645,0.980265885846947,0.722322643989872,0,-0.611190478461226,-0.036800101641653,-0.0565500139818179,0,0.0282187324327263,-0.0968756217798304,-0.125565014583461,0.411718425358422,-0.00413208850826345,0.0527116616286447,0.00759546697951549,-0.0828292601603022,0.0578966105478214
6.29,-0.0617971048827091,0.979893040326302,0.721750874408693,0,-0.61088770407793,-0.0377690782415557,-0.05780301891113,0,0.0323362451755145,-0.0969210732488517,-0.125035009534243,0.411778994784766,-0.00495711738912712,0.0532887084553382,0.00451841828936328,-0.0821765160124008,0.0575127547908301
6.3,-0.0679042964797708,0.979510502629852,0.721166601374488,0,-0.610543752051577,-0.0387385504988021,-0.0590506950015845,0,0.0364542097601317,-0.0969747423694744,-0.124499253209546,0.411808793724209,-0.00577561882851215,0.0538619167244612,0.00144136959921018,-0.0815237718644974,0.0571288990338404
6.31,-0.0740078426546559,0.979118267391228,0.72056987846257,0,-0.610158619402271,-0.0397086002635359,-0.0602929849323545,0,0.0405723184817092,-0.0970365638672835,-0.123957783994946,0.41180782217675,-0.00658759282641701,0.0544312864360146,-0.00163567909094275,-0.0808710277165991,0.0567450432768481
